,x_position,y_position,linear_velocity,angular_velocity,value_function,iterations
17338,1.0340450230353644,1.6776417504643273,0.08708040107812202,4.715846081276585,19.506957624049225,32.0
17339,-0.8093342569501056,-1.1415181573874216,-0.22533983003884273,3.4127798214315,11.626364942949428,40.0
17340,-1.4731766702495752,-1.2168654638309584,1.6503091381858264,3.657295871506061,14.115211590506163,24.0
17341,1.0974119835347624,1.8353026052449304,0.004262423096240732,5.062205498517204,22.04480264255574,31.0
17342,0.026030388514114877,-0.9721192293682488,1.9837080948539318,-2.0015146879313916,10.388614164255305,76.0
17343,-0.4260708181727302,-1.1776826244689107,-1.3484222891442428,3.229792701932195,12.380257110571122,44.0
17344,-0.43514435144487895,-1.2966326567320439,-1.4703678430583518,3.5489940389380115,14.10160032781382,45.0
17345,0.6251094942821103,-1.620215254461506,1.2424410680536442,-4.494210467128327,18.712738783560614,50.0
17346,-1.144502172154045,0.6873815734238862,1.4736768416952757,-2.336133410316409,6.887556640884102,20.0
17347,0.5495160965675356,0.4644460386028799,-0.38193617787410666,1.4286250651298271,3.3133118829250527,28.0
17348,1.0518857770324208,-0.07254151957155641,-2.302349229801808,-0.2644524363941418,2.56072496864939,5.0
17349,0.020674489949332076,0.12210970561201173,-0.042365132595672775,0.015399524576563673,0.232031283246657,5.0
17350,-1.2190819502037629,-0.953180602840048,1.2403488577394965,3.0433723207153673,10.004958860120098,25.0
17351,0.48049298621430814,-0.6060579799523238,0.17082136735595524,-1.7837835271626736,4.808788153607291,43.0
17352,1.3383177313888794,-0.02031675692406698,-2.9523902882740805,-0.07537684852846051,4.061455019001366,4.0
17353,-0.22946022061976934,-0.23206456146619758,0.367423656753209,0.3457097043801469,0.9269096577495568,13.0
17354,-0.16936642165796667,-1.3504427331923217,-2.240916957073371,3.3885307579523216,15.626873857039632,73.0
17355,0.8966059988530166,-0.559207650905085,-1.0466766736628477,-1.917332348047417,4.884435779527068,22.0
17356,-0.2439096529955047,1.4994078630256353,-2.205899459203184,-3.9040264339365605,17.705183658352595,61.0
17357,0.4012389772975442,-0.8913764681105629,0.9727137826166025,-2.453754509406575,8.434887955504346,45.0
17358,1.40370909995084,0.0537246888184717,-3.0899028883377007,0.1986175181354382,4.4884726908444454,5.0
17359,0.3366222669992325,1.5106893225017524,1.9640909017824943,4.026514462871343,17.600274932460902,53.0
17360,1.5366203025089715,-1.8921659230871768,-1.2648177952709796,-5.09622705376449,23.97049275977086,22.0
17361,-0.22614830025426658,-1.4175015556861985,-2.1690613819217646,3.6539055435163488,16.47875868965275,64.0
17362,1.2119934348032972,0.239089271702569,-2.497992501183742,0.8798170355090728,3.85318567111509,8.0
17363,0.9636217250111259,1.9097103444895966,0.44292765298492665,5.2314735381633914,23.161213112327207,35.0
17364,1.8915053274811566,-0.228177535355649,-4.085232543018796,-0.7825388848400588,8.451479362699814,7.0
17365,-0.0213786159318341,-1.2243109263767162,-2.433593033905976,2.7566669553642704,14.218121262026203,73.0
17366,1.1957913901033768,1.4471379500831227,-0.5837338009137141,4.202806129013371,16.3373169851445,32.0
17367,1.6224714350291773,0.3718619822580844,-3.2984462229373683,1.3090433606688323,6.976277997727968,9.0
17368,-1.9529893541217318,-1.5507564874541606,2.7424128929730642,4.252978581789041,20.987782540071,22.0
17369,0.7035182878789523,-0.6272615626196709,-0.36210421491777617,-2.029691696002882,5.212149285514932,31.0
17370,-1.390163050330366,0.27256037045449344,2.8725393546507654,-0.9949812886896312,4.996522440287097,8.0
17371,0.1763102262508307,-1.2132773053032364,2.045627633670012,-3.006019536463163,13.509341952732523,77.0
17372,0.13159242374587365,1.888588089752233,2.8190444413978475,4.905266867582353,24.540467997887923,67.0
17373,0.834694670700532,1.88970538614523,0.8107718137799264,5.18309118952343,22.845704106950432,39.0
17374,-0.30657603333639893,1.910151852668948,-2.343773779298705,-5.080754100835673,24.22348322632695,55.0
17375,-0.7495440993785412,0.9275550199132223,-0.08888058894899839,-2.85311682056256,8.804094099550431,39.0
17376,0.03915070068554072,0.8153310931086988,1.6200377129219694,1.5768928830330777,8.073005380145387,80.0
17377,1.137015467431158,-1.7415329660543417,-0.17374376967827976,-4.855405138458565,20.6148938520974,29.0
17378,-0.9206730973757389,0.11421432619660554,1.98124319187579,-0.40359117601987965,2.0639754044047853,6.0
17379,1.081290166388296,0.33677990331875507,-2.0200006809770428,1.2210554730721028,3.7427451629926365,11.0
17380,-1.5562546210683497,0.28414552338252297,3.2515908154072943,-1.0199003130980437,6.105229171845057,8.0
17381,-0.03158944037179867,-1.7115416265359527,-2.9641814124997214,4.279779740683126,22.004197036000008,81.0
17382,1.9251549449957353,-1.6944139678597505,-2.5469842173248423,-4.560003879029662,22.832647828750932,24.0
17383,1.84247085502521,-1.2510252171837382,-2.703043157813917,-3.6411247250076695,16.43581696439057,20.0
17384,-1.364910737299411,-0.8152576748736517,1.8827513696301152,2.6820723007904697,9.047064067485069,20.0
17385,-1.984081012100452,1.6660854491453885,2.7411133726284516,-4.478679028662008,22.7913795119088,23.0
17386,-0.8406870086944844,1.5627335007994232,-0.5693435193219487,-4.427642729123638,17.671281534672136,42.0
17387,1.727087133545919,-1.480410056242748,-2.137907611983974,-4.183025505644239,18.733098246871872,24.0
17388,-1.1916095632225892,-0.3929135575285816,2.187995035611208,1.4208785756964284,4.600766887045599,12.0
17389,0.09797568167101534,1.7020226358252952,2.7790709081305023,4.328059658225774,21.5449789354329,75.0
17390,0.38074989185852615,-1.7196985377286178,2.0130231976183706,-4.618259699927566,20.817859328467158,51.0
17391,-0.9486185125044895,-0.8323195817252069,0.6430623684785463,2.69470175189879,7.910261407586879,29.0
17392,1.2944501298072575,0.008565910341715277,-2.856568074660082,0.03181007495675916,3.796839195862966,4.0
17393,1.7992201410209898,1.1310056998312035,-2.7110789627900016,3.378073861668275,14.755210313386229,19.0
17394,0.5343246002656434,-1.062283180662011,0.8953170858341258,-3.0365803145124524,10.613027738462307,54.0
17395,-1.0128267239571884,0.29134411705705543,1.9399664215642893,-1.0520656765788248,3.183791880367586,10.0
17396,0.5565659828530214,-0.3026940717604416,-0.85162961202123,-0.8993510445720723,1.8864252225491756,15.0
17397,-0.12852847008745294,-0.66948414356903,-1.1022607002015696,1.3877206822605757,5.865269101044878,61.0
17398,1.5520777083083266,-0.5213097019195814,-2.8947089494537566,-1.8047866742397456,7.44709675163425,12.0
17399,-1.0971229406156946,-1.0103725459612098,0.7963990793159534,3.175548406343728,10.345146780251774,29.0
17400,1.6484443011478283,-0.19796779702126743,-3.553349099093335,-0.7079285989302441,6.446807203245727,6.0
17401,-1.3798416390518469,0.8991109923651381,1.7945581093323997,-2.899640802767616,9.997855046822675,21.0
17402,-1.568383728958893,-1.6460390437353711,1.5281781303968414,4.579562136957076,20.343062010260006,20.0
17403,-0.8599515502048778,1.8791960588521792,-0.7307560267347581,-5.1608704351237,22.663300654752128,38.0
17404,-1.625228317582035,0.7471765240539219,2.7325150981590247,-2.451840205311228,9.738436519649156,15.0
17405,0.04124741431525325,-1.6981623904412169,2.92751330364086,-4.250621808611568,21.735851636321172,88.0
17406,0.9995177436523981,0.5510321287813091,-1.3471465014546142,1.9173172039433524,5.102289998177152,19.0
17407,1.8094229611647974,-1.9052311347971709,-2.0630496393469215,-5.027242464234526,25.35872597530319,22.0
17408,0.8244146708355353,0.9516490323187681,-0.08696527971078755,2.951915575670945,9.165668555534822,36.0
17409,0.7840013482159434,-0.5245319200489873,-0.824211860874841,-1.7687867011717184,4.286495857207869,23.0
17410,0.9851250003975551,1.5691886717108081,0.14877989598298774,4.467680831545675,17.817518265867097,32.0
17411,-1.0679549658719045,1.5799698920302812,0.08817328886003029,-4.498421916678577,18.060038062600732,30.0
17412,0.5118166702304527,1.3368878179441392,1.3030071876719196,3.71730332376103,14.563937080338022,40.0
17413,1.471587895571581,0.15878048554340052,-3.183071177572729,0.5814287597654436,5.110646335696217,6.0
17414,-1.5736055847948243,-0.37918264736625895,3.168189687863684,1.3415144353576336,6.684671681138266,9.0
17415,1.0439615288040593,-1.4515394567929127,-0.12748994439019537,-4.20594164440159,16.14391760899372,36.0
17416,1.97928164525084,-1.35537432150879,-2.995729367286616,-3.8247148299687352,18.605008529680596,20.0
17417,0.9299987176402145,1.9480196251551838,0.5625946290639221,5.317055130669285,23.78915850899155,37.0
17418,0.7525615381566209,1.3705993996895816,0.6513910486306713,3.9419588610242005,14.833506420204708,44.0
17419,-0.505706595566711,-1.3027072855413362,-1.282233519108897,3.6252078890334682,14.069016916644923,40.0
17420,-0.6626318349668865,-0.2334903420042036,1.2382494665977966,0.7372205483027963,1.6733593886303693,11.0
17421,1.4249769405537884,-0.6627260143328679,-2.310780148198383,-2.2516986178485894,7.866029678252607,16.0
17422,-1.923364797318643,0.9931792057827218,3.233886263715422,-3.004872763227279,14.07614021054249,16.0
17423,0.5789976852507854,-0.3820071045975302,-0.6885026440904033,-1.1834416718690177,2.5756895110902978,20.0
17424,-0.10157518653170716,0.09439916924789515,0.21491978670492756,-0.057120233903819075,0.1607404096088811,5.0
17425,1.9433337789845198,-0.29297316835957576,-4.15165215679407,-0.9896703838805875,9.110803279361932,7.0
17426,-0.14644393232552688,-1.1185026254667076,-1.9781367188611556,2.6851308319799294,12.183019100965032,72.0
17427,-0.34325221766770575,-1.3188399729514195,-1.7457803593089725,3.516290916340284,14.633933311435399,52.0
17428,0.18842186423158158,-0.9590464951206201,1.6105723454550167,-2.3122539463626386,9.748370071584032,59.0
17429,0.7158403329664409,-1.5066714335952558,0.8862330624987492,-4.255096673368903,16.870389186280356,46.0
17430,1.3488963839372363,-0.6609125560613252,-2.1012116989966394,-2.2556280573290914,7.475659964774915,17.0
17431,0.15687935032705158,1.8595261591719685,2.7312296196817387,4.841987864430244,23.936488081687653,65.0
17432,1.946694538688211,0.10297727535460921,-4.278487643692222,0.3521437050998941,8.654998647447654,5.0
17433,1.4807264305597647,-1.4866022846469567,-1.399295161089388,-4.2589542154545965,17.7258715662257,28.0
17434,0.0536959869636251,1.0419797161438071,2.0594248235035377,2.2754225407581163,11.336222929050017,71.0
17435,-0.6710062711566018,-0.85532725586255,-0.18754137806197324,2.619414191471002,7.861330571676981,41.0
17436,0.49866246127789426,-0.6301105160530096,0.18409659265362313,-1.870354623563672,5.093075548059005,44.0
17437,-1.377806892848645,0.953081047205351,1.7084369040998006,-3.036675727925154,10.584389767443602,22.0
17438,-1.3462192459746436,-0.5698724056578841,2.259509692588525,1.985219470862265,6.672943934935091,15.0
17439,-1.2716416751723352,0.8706884465412943,1.5219877670508413,-2.8334537023085096,9.258093855146265,22.0
17440,1.979569946431991,-0.2283395090515039,-4.286350403837543,-0.7705100481373545,9.212208239501653,7.0
17441,-0.993046239698375,1.781425390905268,-0.2793867283950558,-4.946422969195334,21.10087934535022,34.0
17442,0.5458011799371449,-0.3055748854552982,-0.8209214802042755,-0.9003301965514952,1.8878224554093719,16.0
17443,-0.38079163828955687,-0.5556322926252493,-0.2775042024453866,1.5194872803020807,4.21491994561749,49.0
17444,-1.5159810459049734,1.7340325344257363,1.3071429084052093,-4.7771094887349195,21.451449846464513,21.0
17445,-1.551787692801153,1.7084732128785582,1.432009879301699,-4.714512074511573,21.20084101840668,21.0
17446,-0.5697993919642186,-0.1292069084802694,1.1908980622349508,0.3647216231906993,0.9568768862743189,7.0
17447,0.28159000986505345,-1.165147652329059,1.712206870070925,-3.025726535225759,12.500979307669931,60.0
17448,0.481489218485631,-0.9437763045140677,0.8542522364038883,-2.6817828454878376,9.053814370986482,56.0
17449,0.697892377807461,-0.7780610989322991,-0.029642185644899205,-2.4368332526626904,6.933799182807632,37.0
17450,1.3561652659824766,1.046305990077726,-1.5141168041610398,3.2684761877415123,11.573026421506471,24.0
17451,1.6104706626072087,0.2896604501443776,-3.373424708419714,1.0320732760548754,6.5018239303973795,8.0
17452,0.9433170232051553,1.3356350469359695,0.05718501940534054,3.9210608225134864,14.3864587640264,37.0
17453,0.4212307071639334,-1.3891281249419571,1.6104667996415873,-3.7783726809017963,15.515639752266637,47.0
17454,-1.7333135052646034,-1.6147161746878038,2.0426679235846557,4.465334976483105,20.63414031035684,25.0
17455,0.9444327712400866,0.30818729363014863,-1.7425155325794104,1.099280349082011,3.015277526372486,11.0
17456,-0.37562864937755713,-0.8945940243270925,-1.0433024277010565,2.429480275777996,8.509437330829728,46.0
17457,1.1953834539506907,1.1317402414232867,-0.9247745059847672,3.4768897230062037,12.100139101722815,28.0
17458,-1.857045074327856,-0.23935568687548403,3.9974663879375307,0.825127027812319,8.198635000125991,7.0
17459,0.28167328075117193,-1.1474868603933206,1.6870557216302828,-2.9777226305586026,12.242028112995134,60.0
17460,1.4039589354494295,-1.6904238950658153,-1.0048017567467893,-4.710941386442769,20.423678042505315,20.0
17461,-1.0408025024226806,0.5318002846519543,1.5020167456435958,-1.8643957162099802,5.065447053374675,18.0
17462,1.2122492274590029,-1.3368170600123657,-0.7407367263004438,-3.9534988401032107,14.839405866733015,31.0
17463,1.978056245043564,-0.7172880058822513,-3.739023102666796,-2.2660560149881084,11.947504564464897,12.0
17464,-1.7617498935249134,1.6387834209094085,2.107845816148519,-4.505990472864469,21.12248785579451,25.0
17465,1.829962673554775,-0.8184221065649107,-3.199669345963481,-2.588322239981319,11.714970194589501,15.0
17466,0.8605524510801843,-0.11193928484212745,-1.8493241271980092,-0.38702783386698597,1.8204691395276638,6.0
17467,-0.3331127143977821,1.9463124308518551,-2.288706353178883,-5.190230239929217,24.750229399261926,54.0
17468,-1.6541642981773275,-1.5650158464869337,1.8483474486083251,4.385050301380373,19.548696699662642,26.0
17469,0.3761555883792005,0.005038157954170064,-0.8300774775050406,0.0101946378371735,0.32092839297713616,3.0
17470,0.7227119864051839,1.554231435320662,0.9068862488654353,4.372237645459389,17.58890789211128,46.0
17471,-1.442123993421621,1.3374765869240208,1.4269658450425815,-3.9363814769247107,15.552006159324844,26.0
17472,-1.6422970157354613,0.7559557413722373,2.766818406301651,-2.4719081549837543,9.921402925932705,15.0
17473,-0.9038842702449008,0.5802421163868579,1.0189645171925483,-1.9828486629376363,5.107188425952463,22.0
17474,0.6626364780320404,0.7985563612558624,0.10697221031348064,2.466378022514353,7.1590556894732025,40.0
17475,-1.7652569859281784,-0.7155528102266364,3.1669405318932866,2.3271621322669325,10.358827670210864,14.0
17476,0.1270333276894322,-1.2951154158903662,2.2789444952588904,-3.163755236587582,14.919365061024974,85.0
17477,0.22518172023347138,0.5466291435005697,0.5797905985771306,1.242925710524558,4.167836518593129,77.0
17478,1.6646651520829805,1.6731292491276075,-1.793708070290025,4.608604324658379,21.150894225670164,27.0
17479,1.3520426245633186,0.7603012883258942,-1.936792273454252,2.5349480308581893,8.435132506138007,19.0
17480,-0.3996829165435336,-0.3993476630579771,0.239909699406203,1.060366445884263,2.5180166131434025,29.0
17481,-1.3709154938968862,-0.049505097696162625,3.018539019111218,0.18336285758400858,4.2790111815387375,4.0
17482,-1.897203141196534,-0.23465171919519268,4.093356460220862,0.8034977809291375,8.519223393907982,7.0
17483,-0.8289594594727818,-0.6382753281818434,0.6824051055653243,2.125444499450054,5.531183755259795,27.0
17484,1.9717954459197233,0.4797539505214148,-4.023517319146991,1.5763053453664506,10.246071870044293,9.0
17485,1.4811387734517505,-1.0300077392795552,-1.905504923678043,-3.213401851871404,11.90246285819023,22.0
17486,-0.9103863443724285,-0.24872775437436534,1.7757161358086029,0.8805352976155689,2.547712625428523,10.0
17487,0.5595861330269403,0.7135699580030985,0.21507297455857127,2.1577035605776436,6.0957903333963435,43.0
17488,-0.09308042362864666,0.9944108943623744,-1.8877156578417433,-2.22322205053237,10.512577125418897,64.0
17489,-0.8285739304717972,-1.0054681202511957,0.017339045580057822,3.087807565611661,9.851119548535559,37.0
17490,-1.2401374679214614,0.8909114654270482,1.3976819058016352,-2.8859638645574526,9.367958370186187,23.0
17491,-1.4544981432808408,-1.7339232088388288,1.124188270243262,4.791855224570237,21.238887960225416,20.0
